3040.841667,246,12990,13023,15769,10386,12887,8333,10404,9875,12789,12314,10652,10855,13480,13090,14622,9316,13782,12944,14408,12680,15365,9062.5,17058,14294,14450,13234,13156,11749,17809,12350,12170,15503,11160,11422,12864,15695,13149,11373,13679,12138,14415,10249,11945,13568,14546,13110,13604,15687,10538,12591,10091,13749,9788,12903,10697,10016,10337,12114,10917,12733,14589,15819,10496,13009,13648,10883,13132,10232,8787,7427,14861,10221,11736,15608,13975,8887,11564,12746,10502,8533,8941,14131,14278,8508,11496,13525,12544,11737,11430,16000,12678,12932,11446,18586,20739,17466,8969,13550,12655,12716,19027,16096,13394,10664,14912,15956,10171,11672,13824,17581,17587,14479,14277,18180,13784,16136,13280,13845,12384,11108,12555,16120,12212,13419,15299,13295,12366,9732,9351,12926,11727,10158,12233,13072,12655,13354,15294,13003,11021,10253,9152,13841,12797,11162,13501,12695,11004,13648,10790,13592,9658,14212,9157,10632,11571,16438,14808,15830,16105,12678,13178,14032,12595,11654,14674,11550,11024,11791,11057,10345,15891,12010,11251,14598,11823,12331,7801,13933,9046,10768,10758,12077,11712,13808,14510,14180,9596,10279,8837,8407,9287,15573,12086,14292,16434,14574,10406,12426,11258,11649,17784,15375,14530,16755,15799,14730,10799,13084,11745,13380,9333,17243,9814,13396,10630,18445,16411,16808,12608,11162,16938,13601,15241,12568,13240,11913,13942,11731,15014,14651,10342,10320,11389,12953,8195,10816,9899.5,11046.67,13173,9777,11733,12670,10477,12453,12028,8726,9871,17533,13032,10072,11136,9578,9421,8711,11794.5,10988,7276,10697,13583,11481,10920,8372,13200,10287,8807,12130,12182,9403,10359,10999,9894,9381,9261,12979,11061,11705,16321,14274,14352,14728,17221,15421,13973,15582,13974,15413,12211,11097,19372,12396,14468,12067,14494,14632,13673,11567,14988,18099,14873,11982,12796,14917,14679,13522,10859,17183,10695,12983,19696,12422,17492,12423,10185,13874.5,13612,8834,9897,8604,14762,15184,21351,10232,12219,17259,15659,14004,9905,13813,13797,9963,8519,11778,11721,12994,13101,12090,15864,14106,14002,9879,10237,12948,12753,12810,14007,9786,8795,8446,10329,10062,14190,15078,16241,10517,8362,11458,10263,11048,12407,11597,10400,10560,11801,9730,15492,14580,14407,13656,12644,14333,10093,11160,20687,12646,10634,9885,16457,13333,13189,13168,13500,12026,11562,12926,11172,9543,15346,11514,9271,12763,13383,11672,16252,10124,10404,13527,11821,13355,10691,16526
3045.486667,249,12958,12886,16144,10533,13077,8517,10366,9851,12589,11991,10514,10738,13717,12840,14448,9444,14469,12672,14068,12836,15440,8925.5,17457,14044,14668,13175,12849,11636,17546,12865,12266,16240,11244,11617,12870,15142,14006,11748.5,13740,12492,14545,10104,12031,14562,14957,13495,13813,15981,10311,12645,10016,13593,9486,12528,10521,9807,10012,12046,10826,13169,14629,15749,10855,13133,13828,10953,12557,10188.5,8946,7420,14723,10005,11213,15447,13372,8987,11507,12569,10244.5,8640,8758,14148,14272,8692,11466,13414,11905,12185,10838,15669,12958,12780,12016,18322,20606,17692,8953,13747,12309,12850,18239,16436,13031,10581,14336.5,15410,10233,11326,13863,17765,17911,14341,14157,19105,13672,16385,13754,13485,12232,10891,12487,15989,11841,13170,14953,13167,11920,9429,9590,12514,11579,10001,12477,13069,12546,13292,15493,12932,10830,10193,9164,13372,12655,10933,13012,12585,11085,13453,11119,13433,9699,13878,8925,10673,11613,16200,14918,16001,16043,12432,13236,13852,12556,11473,14234,11808,10842,11385,11291,10265,15609,11900,11320,14767,12009,12116,7899,13654,9033,10621,11075,12258,11882,13737,14814,14207,9454,10448,9067,8574,9384,15392,12083,14184,16210,14976,10288,12400,11129,11414,17824,15825,14295,16526,16343,14407,11023,13471,11739,13466,9406,17317,10110,13374,10328,18230,16214,16994,12882,11113,16730,13768,15682,12158,13658.5,11845,14036,11307,14994,14245,10534,10660,11476,12963,7974,10764,9985,10807,13207,9690,11688,12191,10655,12055,11904,8560,9856,16369,12876,10177,10908,9529,9801,8515,11672.5,11177,7379,10446,13305,11349,11250,8402,13499,10366,8853,11884,11823,9298,10654,10592,9573,9593,9160,13094,10966,11593,16611,14187,14199,14726,16919.5,15054,13882,15360,14128,15238,12836,10977,19037,12563,14234,11829,14896,14162,14012,11491,15059,17628,15124,11808,12686,14448,14974,13717,10789,17135,10762,13241,19014,12647,17475,12008,10222,14066.5,13243,8971,9713,8398,15261,14931,21531,10205,12216,17198,15494,14538,10078,13394,13923,9751,8736,12117.5,11787,12950,13189,12493,15464,13877,14250,10160,10130,12920,12746,12856,13718,9930,8809,8516,10380,9811,14235,14979,16569,10154,8541,11468,10164,10940,12588,11598,10507,10673,11901,9848,15297,14106,14451,13242,12333,14359,9938,11251,19868,12467,10396,9546,16043,13013,13049,13194,13098,12020,11474,12967,11049,9356,15215,11371,9196,12286,13061,11662,15991,10148,10566,13542,11472,13450,10242,16321
3045.485,252,12941,12717,16185,10309,13062,8450,10258,9824,12621,12273,10662,10662,13611,12867,14830,9217,14275,12632,14244,12673,15246,8969.5,17450,14005,15119,13392,13043,11840,17769,12832,12683,16302,11392,11656,12732,14973,13137,12380,13416,12906,14638,9816,11729,13887,15037,13813,13778,15769,10131,12972,9683,13485,9077,12279,10552,10066,9952,12478,10776,13418,15110,15868,11023,12640,14134,10624,12913,10246,9184,7152,14815,10231,10970,15577,13456,8967,11222,12723,10266.5,8835,8863,14051,14440,8600,11549,13255,12552,12191,10622,16097,12568,12941,11387,17892,20489,16570,8996,13570,11890,12997,18010,15915,12652,10961,13887,15004,10679,12233,13849,17568,16730,14222,13835,18166,14502,16718,13430,13378,12301,10922,12662,16238,11765,13370,15240,13348,11942,9349,9533,12382,11741,10046,12344,13113,12841,13473,15759,12760,10754,10013,8977,13293,12669,10854,13212,12061,11301,13452,10982,13341,9739,14022,9195,10779,11931,16007,14591,15932,15755,12642,13023,14299,12936,11722,14179,11753,10771,11510,11138,10386,15191,11747,11403,15268.5,11729,12051,7687,13123,9231,10562,11570,11721,11654,14080,14725,13834,9721,10338,8996,8423,9373,15805,12212,14264,16281,14759,10371,12322,11060,11622,17292,15920,14151,16301,16574,14653,11371,13264,11945,13609,9331,16149,10080,13060,10121,18569,15960,17151,13106,10723,17213,13641,15617,12220,13317,12220,13832,11431,15153,14652,10202,10846,11347,12938,7853,10770,10029.5,10946.33,13097,10041,12076,11818,10330,12425,12005,8804,9983,15666,12791,10545,11268,9403,9740,8713,11838,11302,7468,10472,13392,11124,11319,8030,13351,10369,9075,11836,11964,9642,10819,10231,9546,9343,9031,13123,10661,11161,16557,14516,14505,15205,16698,15421,13222,14264,13802,15617,13168,11424,18658,12605,14629,12097,15229,14279,14073,11473,15296,17681,15142,11892,12799,14244,15440,13342,10409,16749,10989,13562,19060,12718,17573,11890,10481,14040,12955,9048,9988,8585,15114,14629,20909,10209,11560,17126,15785,14391,10250,13093,13816,10278,8930,12486.5,11546,13329,13368,11978,15173,13760,14001,9936,10299,12866,12067,12501,14187,10069,8923,8680,10403,9458,14238,14963,16356,10192,8359,11586,10318,10889,12866,11658,10638,10937,12336,9710,14658,14148,14313,13080,12634,14296,9980,11010,20022,12879,10434,9736,15821,12829,13180,13263,12910,12005,11499,13675,10977,9216,15609,11473,8875,12619,13355,11675,15618,10457,10675,13517,11242,13260,10173,16045
3042.24,255,12663,12952,16219,10303,12403,8444,10255,9957,12381,12175,10236,10710,13973,13027,14790,9430,14558,12514,14194,12390,15431,9087.5,17135,13970,15287,13427,12726,11785,17472,12465,12560,16818,12046,11121,12665,15046,13668,12013,13258,12939,14258,9828,12075,13431,15115,13662,13805,15540,10500,13273,9944,13847,9174,11995,10789,9996,9916,12738,10607,13752,15088,15417,10289,12532,13711,10696,12753,10138,9124.5,6995,14596,10350,10859,15735,13086,8673,11014,12314,10054,8645,9008,14094,14586,8675,11580,12719,12545,12339,10546,15573,12757,13011,10629,18282,20242,16633,8877,13587,11779,13189,17869,15661,12727,10938,13851,15098,10637,12035,14077,17739,16643,13830,13948,18092,14901,16286,13594,13761,12701,11244,12582,16229,11554,13316,15042,13494,12296,9027,9463,12464,11565,9978,12279,12954,13030,13486,15240,13412,10736,9826,8912,13300,12594,11038,13621,12003,11620,13340,11008,13333,9978,13756,9125,10839,11958,15801,14241,16218,15843,12411,13263,14206,12642,11666,13934,12142,10900,11442,10912,10511,15139,11566,11796,15142.5,11846,12095,7801,13235,9397,10535,11505,11580,11701,13953,14590,13392,9881,10383,8552,8691,9107,15682,11885,14281,16251,14854,10511,12151,10719,11384,17187,15848,14470,16223,16439,15210,11283,13717,12249,13871,9349,17168,9785,13056,10403,18761,15873,17618,13048,10597,17086,13581,15439,12179,13840.5,12308,13799,11526,14793,14078,10075,10535,11478,13141,7696,10520,9841,10891,13325,9961,11851,11815,10400,12993,12308,8798,10012,14921,12905,10489,11285,9295,9264,8757,11557,11162,7646,10267,13383,11222,11501,8029,13490,10556,9158,11980,12018,9677,11107,10553,9602,9042,9015,12848,10542,11000,16175,14425,14774,14997,16647,15296,13391,14586,13988,15437,12783,11437,18029,12618,13760,12076,15959,14528,14608,11263,15827,18392,15130,11615,13003,14168,15135,13622,10299,16901,11337,13588,19157,12785,17456,11917,10338,13201,13271,8920,9907,8668,15181,14609,21329,9996,11732,17365,16202,14226,10286,12952,13863,10327,8769,12578,11419,13242,13184,11799,15133,13531,13907,9971,10228,13069,12422,12647,14680,10389,8676,8582,10638,9429,14213,14676,16404,10105,8341,11657,10229,10983,12958,11539,10290,11261,12126,9877,14531,14486,14227,13225,12513,14909,10050,11270,20697,13052,10422,9858,15485,13290,13253,13700,12731,11923,11205,13330,10973,9170,15205,11361,9152,12320,13202,11489,15508,10102,10690,13351,11318,13399,10141,15770
3042.926667,258,12544,12833,16278,10082,12741,8631,10364,9978,12146,12440,10413,10647,13792,12962,14316,9598,14621,12521,14133,11825,15410,8994.5,17238,13924,14930,13271,12947,11836,17605,12340,12347,16177,12129,11212,12873,15103,13518,11825,13274,12870,14481,9861,12310,13963,14883,13532,13698,15534,10039,12881,9818,14001,8930,11926,10867,10135,9946,13061,10554,13503,14639,15115,10637,12573,13749,10962,12987,10034.5,8994.5,7070,14551,10397,10578,16187,12554,8690,11343,12795,9940.5,8597,8952,13912,14019,8855,11739,12504,12970,11981,10625,15571,12958,13210,11048,18418,20411,17216,9049,13439,12058,13263,16996,15896,12716,10885,14281.5,14939,10585,12193,14823,17582,15762,13355,13787,18781,15163,16563,13554,13682,12556,11244,12476,16411,11645,12831,15116,13248,12119,8944,9657,12617,11649,10148,12692,12671,13175,13736,15467,13551,10659,10248,8985,13177,12699,10961,14024,11958,11588,13111,10800,13245,9777,13648,9239,10947,12280,15924,14454,16249,15900,12248,13161,14430,12916,11879,13640,11825,10836,11462,10652,10516,15242,11703,12105,15322.5,11839,11695,7806,13359,9517,10299,11160,11071,11537,14362,14751,13372,9415,10368,8758,8901,9234,15075,11975,14452,16156,14949,10254,12433,10501,11350,17098,15690,14492,16098,16786,15209,11447,13399,12435,13609,9142,17157,9689,12756,10218,18766,16422,18431,12994,10955,17499,13553,14964,11840,13978,12377,13835,11641,14644,14039,10038,10323,11399,13452,8075,10417,9797.5,10870,13525,9990,12217,11750,10546,13358,12390,8785,9938,14691,12705,10620,11227,9288,9255,8511,11535.5,11294,7529,10312,13576,11322,11426,7970,13440,10338,9183,12167,11977,9653,10908,10176,9554,9133,9101,12683,10728,10975,16574,14380,15184,15075,16314,15279,12866,14361,13530,15374,13229,11462,18135,12473,14629,12069,16291,14764,14407,12120,15428,18630,14947,11278,13099,14006,15027,14038,10190,17490,11091,13537,19215,13060,17253,11592,10037,13693.5,13547,8911,9720,8601,15231,14247,21296,9944,12138,17313,15922,14189,10466,12893,13932,10321,8646,12656,11565,13177,12857,12002,15287,13875,14011,9675,10465,13318,12615,13279,14706,10642,9090,8780,10723,9185,14386,14486,16719,9895,8418,11762,9951,10914,13036,11616,10026,11179,11827,9547,14240,14477,13899,12848,12972,14511,9905,11344,20334,12846,10486,9897,16041,12980,13854,13600,12844,11673,11129,12987,10750,9165,15310,11258,8898,12309,13196,11443,15500,10143,10583,13485,11166,13075,10038,15758
3038.138333,261,12612,12872,16216,10176,12711,8806,10546,9846,12468,12371,10591,10659,13417,12838,14302,9468,14603,12294,13825,12430,15590,9164,16823,13713,14758,13040,12977,11834,17270,12072,12494,16004,12269,11232,12556,14914,13611,12119.5,13223,12532,14162,9817,12060,14086,15004,14087,13715,15470,9959,12833,9965,14167,9119,12161,10839,10193,9756,12905,10581,13770,14886,15249,10618,12318,13283,11254,13025,10069,9339,7026,15482,10247,10980,16122,12278,8647,11493,12573,9985,8581,8954,14046,14140,8820,11820,12600,13127,11974,10253,15545,12781,13285,10738,18611,20539,17330,9224,13467,12289,13291,16406,15926,12356,10878,14827.5,15056,10894,12264,14625,17400,15860,12466,13904,18335,14798,16429,13467,13568,12907,11136,12576,15835,11838,12700,14758,13215,11915,8881,9423,12559,11575,10421,12954,12521,13917,13574,15015,13210,10431,10390,8690,13251,12339,11066,14734,12222,11068,13292,10842,13511,9844,13470,9340,10874,12073,15686,14444,16064,16518,12208,13430,14985,12908,12230,13733,12087,10688,11653,10540,10539,15636,11533,12043,15439.5,11618,11604,7939,13342,9416,10280,11070,10967,11697,14279,14716,12969,9230,9992,8348,8902,9436,15606,11725,14095,16184,14300,10318,12802,10647,11321,17013,15945,14185,15976,16489,15212,11242,13199,12251,13356,9094,17184,10085,12870,10349,18209,16016,18538,13379,11245,17044,13527,14734,12017,14195.5,12274,13506,12112,14198,14107,10104,10447,11107,13038,7848,10843,9942.5,10506.33,13772,10154,12335,11790,10564,13145,12350,8686,10182,14021,12619,10519,11433,9120,9418,8330,11638,11290,7585,10625,13242,11297,11363,8018,13388,10058,9237,12101,12321,9259,11083,10196,9544,9343,9033,12380,10515,11005,16260,14580,15448,14830,16425,14997,13495,14528,13738,15507,13464,11214,17786,12970,14914,12586,15902,14441,14534,12067,15118,18173,14574,11484,12804,14254,14991,14094,10081,17667,11164,13695,19095,12489,16861,11831,9725,13816,13601,8977,9539,8663,15122,14226,21092,9781,12267,17091,16577,14267,10519,13050,14152,10324,8578,12683,11474,13355,12909,12042,15216,13938,14035,9794,10199,13640,12553,12897,14298,10677,8752,8713,10839,9385,14510,14646,16550,9811,8542,11672,9664,10918,13015,11754,10110,11114,11599,9657,13958,14122,13881,13031,12848,14805,10236,11064,20642,12929,10349,9889,15429,13006,14125,13484,12763,12144,11198,13055,10879,9377,15223,11505,8965,13044,13495,11644,15188,9877,10848,13626,11389,13327,10234,15713
3037.825,264,12302,13090,16455,10149,12636,8583,10721,9859,12381,12009,10600,10789,13460,12982,14534,9451,14510,12331,13802,12383,15656,9341.5,16869,13889,14026,12766,12435,11582,16738,12168,13051,16328,12084,11296,12448,14651,13376,12338.5,13464,12425,14142,9807,12100,13394,15406,14202,13576,14924,9942,12879,9773,13877,8847,12175,10518,9971,9938,12680,10314,13814,15290,15457,10262,12318,13999,11643,13304,10271.5,9512.5,7027,15211,10140,10936,16010,11817,8418,11638,12413,9642,8507,8921,14120,14152,8758,11934,12646,12777,12190,10429,15502,12790,13234,10837,18941,21021,17229,9192,13530,12666,13021,16133,16062,12265,11046,15021,14811,10718,12055,14529,17509,15573,12573,14032,17821,14698,16815,13334,13694,13074,11202,12619,15414,12210,13077,14933,13466,11935,9176,9614,12806,11588,10325,13130,12444,14097,13359,15220,12998,10340,10616,8618,13206,12128,11004,15023,12139,10830,13291,10806,13683,9994,13228,9143,11468,11952,15514,14497,16325,16905,12285,13665,14473,12661,12157,14060,12068,10703,11981,10094,10507,16178,11655,12086,15259.5,12008,11587,7932,13114,9514,10284,11223,10586,11490,14203,13860,12818,9478,10229,8558,8743,9286,15755,11424,14458,16660,14310,10213,12563,10986,11364,17166,15761,14927,16265,15835,15580,11184,13155,12078,13158,9087,16538,9985,12695,10313,18276,15704,18227,13925,11368,17141,13397,14925,12143,14068,12523,13152,12193,14154,14249,9963,10831,10973,13281,8071,10784,9783,10453,13717,10379,12391,11861,10542,12864,12704,8698,10192,14206,12596,10760,11591,9341,9082,8333,11702.5,11605,7267,10344,13274,11346,11094,8037,13695,9698,9482,12269,12333,9014,10725,10461,9760,9161,9019,12688,10727,11344,16850,14897,15134,14565,16368,14682,12912,14805,13467,15507,13165,11454,17549,12896,14424,12679,16037,14862,14776,12434,15483,18478,14675,11454,12921,14475,14817,14002,9849,17264,11185,13676,19063,12123,16943,11594,9734,14015.5,13868,8623,9440,8620,14753,14142,21136,9991,12284,17067,16511,14473,10487,13276,14190,10414,8541,12372,11486,13342,12664,11512,15235,14080,13764,9947,10347,13433,13038,12791,14289,11120,8805,8693,10737,9600,14279,15001,16644,9919,8715,11681,9804,10689,12773,11871,10109,11265,11517,9469,14107,14388,13883,12879,13046,14492,10388,10810,20108,12713,10642,9846,15060,13154,13750,13221,12852,12632,11253,13516,10707,9364,15176,11551,9237,12659,13309,11990,15179,10017,10553,13322,11442,13269,10469,15224
3038.25,267,12595,13198,16416,10206,12521,8651,10487,9752,12440,11971,10905,11204,13250,12936,14160,9407,14734,12121,13884,12348,15688,9134,16452,14008,13863,12653,12344,11422,16627,12013,13459,16334,11925,11821,12204,14574,13248,12225.5,13686,12588,13856,9917,11920,13664,15340,13898,13536,15290,9846,12875,9708,14319,8874,12610,10614,9774,10077,12521,10533,13778,14832,15387,10600,12083,14040,11917,13141,10167.5,9352.5,7128,14651,10274,11223,16229,11650,8386,11563,12334,9614.5,8444,8887,14197,14375,8656,11815,12740,12920,12120,11221,15763,13047,13221,11116,19200,20885,17031,9434,13565,12636,13391,15819,15847,12477,10896,14903.5,14593,10420,11619,14575,17637,16022,12041,13673,17372,14325,17029,13656,13766,12926,11471,12490,15463,12371,13306,14854,13865,12068,9065,9679,13110,11293,10265,13039,12431,13335,13082,15156,12359,10433,10367,8762,13645,12582,11397,15531,12479,11056,12954,10684,13660,9967,13854,9457,11288,11831,15724,14574,15643,17245,12120,13763,14056,12704,12617,14271,11776,10779,11580,9967,10746,15976,11445,12338,15696.5,11748,11286,8123,13158,9881,10284,11345,10799,11660,14267,14318,12914,9473,10517,8545,8590,9184,15906,11631,14939,16584,14738,10154,12799,10783,11562,17384,16129,14600,16804,15987,15989,11207,13171,11789,13056,9080,16713,10161,12716,10412,18317,15707,18714,13763,11456,17296,13265,15350,12476,13863,12203,13071,12338,14395,14173,10054,10781,11117,13419,8162,10399,9907,10467.67,14114,10526,12777,11861,10726,12985,12914,8685,10411,13613,12143,10169,11771,9322,8914,8170,11942,11580,7173,10090,13454,11150,10942,8040,13477,9918,9638,12321,12095,9323,10815,10416,9872,9163,8922,13037,10090,11202,16282,14810,14403,14752,16572.5,14902,13363,14788,13281,15275,13301,11729,17361,12905,14371,12518,16203,14455,14148,11463,15239,17864,14637,11338,12889,14616,15158,13808,10152,17269,11271,13860,19148,12204,16642,11735,9843,14207.5,13726,8523,9400,8634,14319,14122,21695,10202,12204,17238,16333,14279,10328,13106,14106,10198,8501,12609,11161,13339,12659,11758,14777,14356,13994,9600,10154,13509,13476,11997,13943,10936,8452,8767,10668,9510,14198,14749,16681,9769,8701,11492,9913,10781,13212,12002,10051,11453,11671,9163,13886,15084,14027,12914,13331,14097,10169,11233,20922,12584,10855,10182,15028,12806,13094,13445,12767,11961,11112,13270,10836,9463,15317,11051,9304,12750,12656,11893,15246,10205,10680,13630,11470,13345,10358,15318
3037.071667,270,12647,13331,16587,10608,12368,8388,10660,9817,12370,12090,11095,10949,12949,12805,14399,9278,14837,11919,13707,12677,15480,9141.5,15706,13680,13689,12103,13039,11366,16565,11987,13562,16170,12163,11738,12231,14729,13486,11945,13652,12554,14257,9986,12394,13468,15155,14360,13118,15435,10065,12720,9666,14009,9174,12590,10687,9705,10123,12417,10493,13968,14934,15283,10402,12885,14462,11697,13081,10209.5,9802.5,7045,14957,10166,11111,15803,11900,8707,11462,12291,9690.5,8243,8950,13643,14589,8553,11796,12585,13034,12495,11345,15889,13360,13388,11208,19053,21305,17652,9368,13266,12133,13235,15908,16806,12473,10890,14432,14298,10521,11555,15007,17901,16341,12223,13346,17606,14107,18107,13590,13598,12822,11542,12505,15498,11807,13767,14656,13719,12482,9598,9779,13029,11030,10241,12617,12039,13232,12858,14872,12316,10155,10263,9138,13436,12519,11355,15462,12508,11018,13588,10758,13683,9998,13375,9388,11088,11869,15757,14769,16091,16904,12030,13885,14077,13130,12691,14269,11912,10415,11431,10153,10773,15964,11655,11775,15687.5,11898,11204,8100,13409,10196,10323,10756,11251,11590,13670,14205,12806,9473,10614,8300,8661,9008,16011,12271,15452,16756,14484,10344,12869,11087,11495,17614,16019,14535,16645,15955,15873,11091,13443,11644,13230,8967,17004,9932,12593,10575,17817,15990,18194,14081,11617,17003,13152,15602,12463,13451,12088,13664,12178,14117,13980,10172,10188,11361,13566,8029,10386,9733.5,10642,14186,10584,12128,11640,10711,12725,12833,8712,10480,13813,11707,10456,11549,9220,9087,8382,11978.5,11385,7201,10085,13245,10740,10621,8028,13201,9565,9728,12520,11866,9275,10618,10156,10120,9117,8878,13025,10395,11582,16268,14945,14807,14610,16492,14838,13427,15054,13570,15090,13023,11441,17192,12829,13759,12774,16119,14561,14475,11456,15618,18660,14563,11192,12897,14837,14973,13850,10205,17113,11410,13865,19230,12276,16906,12393,9821,13978,13818,8455,9557,8537,14535,14313,20826,10256,12007,17358,16389,14179,10442,13327,14062,10212,8560,12583.5,11398,13078,13010,11547,15626,14515,14099,9366,10377,13426,13514,11713,13991,11347,8355,8705,10848,9601,14277,14889,16115,9759,8554,11896,9776,11034,13444,12158,10214,11490,11835,9267,13989,15164,13728,12987,12804,13858,10157,10746,21272,12640,11092,10293,15192,12678,13427,13302,12704,12064,11544,13482,10815,9350,15118,11188,9348,12961,12650,11512,14706,10034,10632,13576,11123,13322,10810,15499
3035.038333,273,12821,13357,16763,10965,12246,8298,11111,9670,12307,12293,11174,10846,12877,13239,14561,9537,14906,11826,13462,12006,15331,9049.5,15223,13537,13968,12518,13356,11286,16756,12176,13673,16044,11639,12362,12350,14758,13214,12090,13498,12503,14273,10307,12377,13304,14985,13985,13018,15212,9832,12662,9371,13829,9620,12486,10437,9904,10270,11882,10665,14160,14498,15160,10002,12948,14676,11847,13093,10674,10052.5,7044,14925,10138,11009,16069,11860,8582,11342,12196,10153,8489,9249,13282,14623,8865,11826,12972,12509,12656,11077,15752,13435,13482,11247,18944,21227,17260,9544,13613,12287,13083,16366,16684,12315,10896,14395,14273,10217,11579,15637,18064,15932,12298,13561,16487,13543,19240,13980,14236,12343,11599,12576,15499,12496,13563,14912,13614,12723,9564,9318,13042,11132,10249,12661,12126,13148,12797,14891,12750,10054,10442,9061,13468,12680,10922,14640,12314,10950,13301,10798,13666,10202,14022,9383,11226,11840,15459,14410,15151,16892,12018,13960,13180,12597,12508,14263,11866,10569,11468,9901,11005,15929,11891,11574,15584.5,11779,11137,8109,13308,9393,10407,10644,10963,11513,13574,14339,12920,9482,10774,8411,8506,9142,15600,12185,16284,16574,14322,10121,13112,11331,11634,17618,16230,14441,16537,16375,15992,11176,13490,11786,13498,9023,16768,10017,12626,10200,17665,15972,19078,14434,11450,17507,13779,15325,12448,13400.5,12327,13752,12085,14011,14400,9684,10508,11660,13461,7936,10111,9665,10818.67,14040,10644,11999,11507,10644,12577,12111,9016,10455,14018,11818,10603,11248,9307,8963,8898,11925.5,11280,7245,9996,13178,11067,10447,8067,13200,9627,9988,12521,11484,9175,10634,10196,9978,9096,8857,12605,10789,11379,16557,15356,14467,15122,16417,15089,13244,15339,13608,14920,12839,10932,17386,12922,13903,13144,16186,14592,14357,11965,15536,17799,14249,11456,12993,14848,15085,13506,10278,17119,11478,14040,19269,12140,17173,12079,9958,14158,13273,8361,9386,8390,14411,14185,21220,10218,12044,17077,15904,13938,10277,13415,14086,10236,8528,12016.5,11428,13120,12974,11244,15511,13671,14277,9390,10157,13116,13862,11627,13560,11359,8162,8472,10919,9427,13833,15201,16475,9754,8638,11704,10086,10993,13286,12595,10036,11350,12003,9231,13913,14875,13518,12797,12686,13543,10031,10731,21576,12803,11067,10231,15664,12650,12838,13540,12654,11921,11876,13441,10961,9330,14857,10393,9829,13286,12853,11527,15040,9925,10670,13482,11483,13423,10900,15628
3031.17,276,13012,13663,16890,10592,12290,8373,10705,9692,12322,12221,11084,10752,12685,13614,14316,9739,15396,11553,13551,11933,16030,9042.5,15371,13535,13938,12812,12741,11403,16695,12099,13879,16198,12219,11939,12668,14489,13597,11930.5,13465,12054,13971,10734,12510,12748,15014,14202,12729,15483,9569,12795,9238,13787,10324,12606,10014,10051,10050,11938,10231,13848,14247,15232,9867,12920,14654,11266,12906,10585,10315.5,7370,15217,10291,11114,16613,11859,8593,11466,12051,10087.5,8800,9225,13608,14294,8569,12020,12829,12481,12525,10556,16079,12903,13215,11001,19246,20995,17297,9693,13306,11945,13569,16204,16743,12092,10973,14282,14885,10106,11684,15664,17794,15487,12418,13158,16757,13675,19661,13922,14398,12370,11431,12818,15497,12192,13617,15321,13630,12462,9253,9590,12728,10986,10362,12617,11956,13031,12709,15085,12439,10278,10488,9112,12979,12529,10785,15077,13061,10925,13440,10889,13154,10390,13761,9349,11215,11790,15732,14360,14840,16445,12047,13886,13441,12567,12647,13905,12236,10447,11478,10071,10918,16195,11953,12121,16079,11888,11003,8334,13342,9258,10249,10320,10789,11502,13516,14462,13672,9751,11046,8549,8218,9154,15878,12146,16159,16625,14279,10248,12771,11092,11304,17035,15713,14025,15735,16657,15685,11502,13395,11602,13168,9041,16329,9928,12921,10384,17303,16616,19903,14337,11464,17471,13315,15398,12417,13329,12169,13742,12663,14336,14634,9933,10583,11364,13271,8262,10368,9873,10615.67,14164,10371,11812,11315,10714,12457,12359,8975,10514,14277,11824,10539,11529,9281,8834,9245,11965.5,11593,7061,10084,13291,10834,10660,8016,13323,9703,9558,12864,11675,9362,10534,10378,9979,9182,8904,12517,11348,11436,16832,15424,14820,14922,16324,15272,13160,14669,13935,15377,13120,10808,17503,13040,14098,13272,16436,14673,13590,11991,15678,17683,14215,11500,13084,13896,14594,13799,10342,17215,11520,14246,19304,12264,16183,12411,10056,14094.5,13366,8168,9676,8657,14443,14394,21781,10484,12699,16752,15757,13808,10135,13324,14347,10121,8693,11974.5,11039,13080,12911,11370,15382,13618,14467,9805,10345,13179,13382,11679,12909,10981,8258,8409,11183,9418,13985,15769,16780,9711,8545,11582,9992,11122,13283,12716,10264,11710,11868,9230,13754,15161,13462,13019,12964,13114,10034,10924,21527,13032,11093,9967,16341,12672,12796,13714,12644,11961,11874,13372,10722,9541,15035,10173,9605,12881,12548,11566,14781,9788,11068,13438,11523,12568,10765,15604
